"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif2993",-123.30726,48.411019,NA,"PRESENT"
"gbif2994",-124.302217,42.06274,NA,"PRESENT"
"gbif2995",-123.362828,48.40718,NA,"PRESENT"
"gbif2996",-123.583401,48.31116,NA,"PRESENT"
"gbif2997",-122.458069,47.6846,NA,"PRESENT"
"gbif2998",-123.279229,48.463823,NA,"PRESENT"
"gbif2999",-124.868224,49.692328,NA,"PRESENT"
"gbif3000",-122.499222,37.49455,NA,"PRESENT"
"gbif3001",-122.929018,47.186729,NA,"PRESENT"
"gbif3002",-121.910225,36.837393,NA,"PRESENT"
"gbif3003",-123.29272,48.440003,NA,"PRESENT"
"gbif3004",-124.151168,41.045861,NA,"PRESENT"
"gbif3005",-123.365039,48.526599,NA,"PRESENT"
"gbif3006",-123.36795,48.408072,NA,"PRESENT"
"gbif3007",-123.583401,48.31116,NA,"PRESENT"
"gbif3008",-122.973557,37.994068,NA,"PRESENT"
"gbif3009",-123.306906,48.494772,NA,"PRESENT"
"gbif3010",-122.526245,47.399167,NA,"PRESENT"
"gbif3011",-125.54377,48.927083,NA,"PRESENT"
"gbif3012",-122.49053,37.787845,NA,"PRESENT"
"gbif3013",-123.280862,48.463017,NA,"PRESENT"
"gbif3014",-123.301046,48.487241,NA,"PRESENT"
"gbif3015",-123.291812,48.437853,NA,"PRESENT"
"gbif3016",-122.506845,37.787453,NA,"PRESENT"
"gbif3017",-124.106125,44.30583,NA,"PRESENT"
"gbif3018",-122.494705,47.745333,NA,"PRESENT"
"gbif3019",-123.350463,48.40353,NA,"PRESENT"
"gbif3020",-123.350333,48.403062,NA,"PRESENT"
"gbif3021",-124.149914,41.140733,NA,"PRESENT"
"gbif3022",-123.279062,48.463786,NA,"PRESENT"
"gbif3023",-123.29369,48.437075,NA,"PRESENT"
"gbif3024",-124.602845,49.51654,NA,"PRESENT"
"gbif3025",-118.091081,33.77635,NA,"PRESENT"
"gbif3026",-123.350463,48.40353,NA,"PRESENT"
"gbif3027",-122.481842,37.798703,NA,"PRESENT"
"gbif3028",-123.63553,48.3243,NA,"PRESENT"
"gbif3029",-123.348632,48.405782,NA,"PRESENT"
"gbif3030",-123.350491,48.403809,NA,"PRESENT"
"gbif3031",-123.961527,45.891774,NA,"PRESENT"
"gbif3032",-123.35057,48.403897,NA,"PRESENT"
"gbif3033",-122.907897,38.161036,NA,"PRESENT"
"gbif3034",-124.638306,49.539415,NA,"PRESENT"
"gbif3035",-123.350395,48.404155,NA,"PRESENT"
"gbif3036",-124.638915,49.5396,NA,"PRESENT"
"gbif3037",-123.279891,48.463698,NA,"PRESENT"
"gbif3038",-118.302358,33.717261,NA,"PRESENT"
"gbif3039",-118.473642,33.986732,NA,"PRESENT"
"gbif3040",-124.1642,41.130445,NA,"PRESENT"
"gbif3041",-124.44352,48.525695,NA,"PRESENT"
"gbif3042",-122.402241,37.193767,NA,"PRESENT"
"gbif3043",-123.348475,48.405591,NA,"PRESENT"
"gbif3044",-117.281306,32.84318,NA,"PRESENT"
"gbif3045",-123.35043,48.403858,NA,"PRESENT"
"gbif3046",-122.42823,47.664083,NA,"PRESENT"
"gbif3047",-124.723072,49.94644,NA,"PRESENT"
"gbif3048",-122.518036,37.524494,NA,"PRESENT"
"gbif3049",-123.635611,48.323956,NA,"PRESENT"
"gbif3050",-124.442305,48.525497,NA,"PRESENT"
"gbif3051",-124.603304,49.516241,NA,"PRESENT"
"gbif3052",-124.441178,48.525292,NA,"PRESENT"
"gbif3053",-124.026124,44.937628,NA,"PRESENT"
"gbif3054",-122.493133,37.788322,NA,"PRESENT"
"gbif3055",-124.391572,40.407045,NA,"PRESENT"
"gbif3056",-122.499092,37.49475,NA,"PRESENT"
"gbif3057",-118.302358,33.717261,NA,"PRESENT"
"gbif3058",-122.059678,36.950078,NA,"PRESENT"
"gbif3059",-118.317075,33.713936,NA,"PRESENT"
"gbif3060",-122.413013,47.571402,NA,"PRESENT"
"gbif3061",-122.710687,37.896939,NA,"PRESENT"
"gbif3062",-124.077675,44.674992,NA,"PRESENT"
"gbif3063",-122.493242,37.788588,NA,"PRESENT"
"gbif3064",-122.413795,47.5721,NA,"PRESENT"
"gbif3065",-122.711189,37.896793,NA,"PRESENT"
"gbif3066",-123.302851,48.479293,NA,"PRESENT"
"gbif3067",-122.499275,37.494508,NA,"PRESENT"
"gbif3068",-121.959132,36.605684,NA,"PRESENT"
"gbif3069",-122.49958,37.493167,NA,"PRESENT"
"gbif3070",-125.543762,48.927117,NA,"PRESENT"
"gbif3071",-123.361539,48.542633,NA,"PRESENT"
"gbif3072",-122.872634,38.116606,NA,"PRESENT"
"gbif3073",-123.635824,48.323623,NA,"PRESENT"
"gbif3074",-122.48803,37.789488,NA,"PRESENT"
"gbif3075",-125.122444,48.852787,NA,"PRESENT"
"gbif3076",-122.405907,47.694275,NA,"PRESENT"
"gbif3077",-118.963291,34.052305,NA,"PRESENT"
"gbif3078",-122.664965,48.40152,NA,"PRESENT"
"gbif3079",-122.412939,47.571398,NA,"PRESENT"
"gbif3080",-122.487822,37.789545,NA,"PRESENT"
"gbif3081",-122.514922,37.598677,NA,"PRESENT"
"gbif3082",-123.003247,37.698332,NA,"PRESENT"
"gbif3083",-124.441217,48.525367,NA,"PRESENT"
"gbif3084",-121.817113,36.23847,NA,"PRESENT"
"gbif3085",-123.36405,48.406736,NA,"PRESENT"
"gbif3086",-122.563448,47.267713,NA,"PRESENT"
"gbif3087",-128.334147,50.759851,NA,"PRESENT"
"gbif3088",-122.515158,37.598618,NA,"PRESENT"
"gbif3089",-122.387228,47.76555,NA,"PRESENT"
"gbif3090",-123.29168,48.438022,NA,"PRESENT"
"gbif3091",-125.153117,48.827132,NA,"PRESENT"
"gbif3092",-123.300112,48.476497,NA,"PRESENT"
"gbif3093",-122.03931,36.920598,NA,"PRESENT"
"gbif3094",-125.153117,48.827132,NA,"PRESENT"
"gbif3095",-123.300455,48.476147,NA,"PRESENT"
"gbif3096",-122.5074,37.786972,NA,"PRESENT"
"gbif3097",-122.745948,37.930313,NA,"PRESENT"
"gbif3098",-118.963403,34.052333,NA,"PRESENT"
"gbif3099",-123.968819,49.236294,NA,"PRESENT"
"gbif3100",-122.495953,37.499963,NA,"PRESENT"
"gbif3101",-122.481265,37.799132,NA,"PRESENT"
"gbif3102",-122.695442,37.899922,NA,"PRESENT"
"gbif3103",-123.004037,37.701262,NA,"PRESENT"
"gbif3104",-125.153089,48.827019,NA,"PRESENT"
"gbif3105",-123.303887,48.462953,NA,"PRESENT"
"gbif3106",-122.48169,37.798273,NA,"PRESENT"
"gbif3107",-122.495928,37.49992,NA,"PRESENT"
"gbif3108",-121.964316,36.56812,NA,"PRESENT"
"gbif3109",-124.97216,49.774349,NA,"PRESENT"
"gbif3110",-125.155319,48.826428,NA,"PRESENT"
"gbif3111",-123.232545,48.423487,NA,"PRESENT"
"gbif3112",-123.244295,48.422628,NA,"PRESENT"
"gbif3113",-123.004037,37.701262,NA,"PRESENT"
"gbif3114",-117.828928,33.564093,NA,"PRESENT"
"gbif3115",-123.349871,48.403386,NA,"PRESENT"
"gbif3116",-122.5168,37.52093,NA,"PRESENT"
"gbif3117",-122.413553,37.266766,NA,"PRESENT"
"gbif3118",-122.48185,37.798692,NA,"PRESENT"
"gbif3119",-122.578575,37.859617,NA,"PRESENT"
"gbif3120",-121.959572,36.606095,NA,"PRESENT"
"gbif3121",-125.155211,48.826436,NA,"PRESENT"
"gbif3122",-123.368317,48.408172,NA,"PRESENT"
"gbif3123",-117.24492,32.669083,NA,"PRESENT"
"gbif3124",-124.06509,44.749702,NA,"PRESENT"
"gbif3125",-125.153117,48.827125,NA,"PRESENT"
"gbif3126",-122.48172,37.798239,NA,"PRESENT"
"gbif3127",-122.711145,37.897535,NA,"PRESENT"
"gbif3128",-125.553345,48.934822,NA,"PRESENT"
"gbif3129",-124.972458,49.774593,NA,"PRESENT"
"gbif3130",-122.499486,37.492772,NA,"PRESENT"
"gbif3131",-122.711186,37.897302,NA,"PRESENT"
"gbif3132",-123.41826,48.423577,NA,"PRESENT"
"gbif3133",-128.354203,50.798337,NA,"PRESENT"
"gbif3134",-123.231912,48.423303,NA,"PRESENT"
"gbif3135",-123.242562,48.421228,NA,"PRESENT"
"gbif3136",-123.349943,48.403651,NA,"PRESENT"
"gbif3137",-123.022928,48.45884,NA,"PRESENT"
"gbif3138",-123.305962,48.399792,NA,"PRESENT"
"gbif3139",-124.064895,44.749604,NA,"PRESENT"
"gbif3140",-122.506657,37.787571,NA,"PRESENT"
"gbif3141",-123.966743,45.884666,NA,"PRESENT"
"gbif3142",-122.00096,36.962365,NA,"PRESENT"
"gbif3143",-125.250777,48.873327,NA,"PRESENT"
"gbif3144",-125.1522,48.828353,NA,"PRESENT"
"gbif3145",-124.385714,47.642553,NA,"PRESENT"
"gbif3146",-122.711186,37.897302,NA,"PRESENT"
"gbif3147",-125.116569,48.788144,NA,"PRESENT"
"gbif3148",-123.245475,48.424047,NA,"PRESENT"
"gbif3149",-123.962017,49.233308,NA,"PRESENT"
"gbif3150",-124.385714,47.642553,NA,"PRESENT"
"gbif3151",-124.151222,41.057025,NA,"PRESENT"
"gbif3152",-121.92727,36.532922,NA,"PRESENT"
"gbif3153",-122.711186,37.897302,NA,"PRESENT"
"gbif3154",-123.349657,48.403416,NA,"PRESENT"
"gbif3155",-123.322416,48.405621,NA,"PRESENT"
"gbif3156",-123.507133,48.383213,NA,"PRESENT"
"gbif3157",-122.50712,37.78712,NA,"PRESENT"
"gbif3158",-122.413315,37.263786,NA,"PRESENT"
"gbif3159",-125.897308,49.120936,NA,"PRESENT"
"gbif3160",-123.234733,48.423247,NA,"PRESENT"
"gbif3161",-123.244775,48.423225,NA,"PRESENT"
"gbif3162",-123.348572,48.403042,NA,"PRESENT"
"gbif3163",-117.837886,33.570861,NA,"PRESENT"
"gbif3164",-123.245475,48.424047,NA,"PRESENT"
"gbif3165",-123.238395,48.421182,NA,"PRESENT"
"gbif3166",-123.447945,48.429813,NA,"PRESENT"
"gbif3167",-123.447997,48.429847,NA,"PRESENT"
"gbif3168",-123.350312,48.404295,NA,"PRESENT"
"gbif3169",-123.394928,48.398945,NA,"PRESENT"
"gbif3170",-122.745135,37.929869,NA,"PRESENT"
"gbif3171",-123.348788,48.403907,NA,"PRESENT"
"gbif3172",-123.349542,48.40248,NA,"PRESENT"
"gbif3173",-116.028655,30.435082,NA,"PRESENT"
"gbif3174",-122.396575,37.185018,NA,"PRESENT"
"gbif3175",-122.664605,48.41716,NA,"PRESENT"
"gbif3176",-118.317669,33.713817,NA,"PRESENT"
"gbif3177",-118.317734,33.713839,NA,"PRESENT"
"gbif3178",-117.281906,32.841172,NA,"PRESENT"
"gbif3179",-128.145873,51.663804,NA,"PRESENT"
"gbif3180",-128.146206,51.636635,NA,"PRESENT"
"gbif3181",-120.872408,35.406899,NA,"PRESENT"
"gbif3182",-122.469303,37.807695,NA,"PRESENT"
"gbif3183",-123.374528,48.411353,NA,"PRESENT"
"gbif3184",-118.319862,33.716478,NA,"PRESENT"
"gbif3185",-117.846359,33.576944,NA,"PRESENT"
"gbif3186",-122.49893,37.495022,NA,"PRESENT"
"gbif3187",-117.245187,32.669155,NA,"PRESENT"
"gbif3188",-117.266142,32.811564,NA,"PRESENT"
"gbif3189",-121.959808,36.605662,NA,"PRESENT"
"gbif3190",-125.876281,49.106657,NA,"PRESENT"
"gbif3191",-119.736601,34.399034,NA,"PRESENT"
"gbif3192",-117.281762,32.841613,NA,"PRESENT"
"gbif3193",-122.361667,37.149722,NA,"PRESENT"
"gbif3194",-124.077502,44.675703,NA,"PRESENT"
"gbif3195",-117.253321,32.871047,NA,"PRESENT"
"gbif3196",-123.294404,48.437582,NA,"PRESENT"
"gbif3197",-122.059509,36.950056,NA,"PRESENT"
"gbif3198",-124.44171,48.525366,NA,"PRESENT"
"gbif3199",-124.442636,48.525481,NA,"PRESENT"
"gbif3200",-118.876503,34.038038,NA,"PRESENT"
"gbif3201",-118.376121,33.7374,NA,"PRESENT"
"gbif3202",-122.413047,47.571367,NA,"PRESENT"
"gbif3203",-122.412987,47.571487,NA,"PRESENT"
"gbif3204",-122.234147,37.043864,NA,"PRESENT"
"gbif3205",-123.814071,39.453687,NA,"PRESENT"
"gbif3206",-124.732339,48.136715,NA,"PRESENT"
"gbif3207",-117.253258,32.871108,NA,"PRESENT"
"gbif3208",-120.901932,35.445853,NA,"PRESENT"
"gbif3209",-123.979131,45.923251,NA,"PRESENT"
"gbif3210",-123.814132,39.453695,NA,"PRESENT"
"gbif3211",-122.850237,38.012672,NA,"PRESENT"
"gbif3212",-121.894037,36.609445,NA,"PRESENT"
"gbif3213",-117.266321,32.807724,NA,"PRESENT"
"gbif3214",-123.940065,49.165884,NA,"PRESENT"
"gbif3215",-117.28115,32.842909,NA,"PRESENT"
"gbif3216",-122.487841,37.789522,NA,"PRESENT"
"gbif3217",-121.960052,36.605675,NA,"PRESENT"
"gbif3218",-121.944255,36.616683,NA,"PRESENT"
"gbif3219",-117.28088,33.01346,NA,"PRESENT"
"gbif3220",-123.790657,39.271524,NA,"PRESENT"
"gbif3221",-123.070781,38.362772,NA,"PRESENT"
"gbif3222",-123.114766,38.422531,NA,"PRESENT"
"gbif3223",-122.782385,48.142645,NA,"PRESENT"
"gbif3224",-123.80252,39.489905,NA,"PRESENT"
"gbif3225",-124.064349,44.746724,NA,"PRESENT"
"gbif3226",-125.906022,49.154428,NA,"PRESENT"
"gbif3227",-121.900002,36.619999,NA,"PRESENT"
"gbif3228",-122.209999,37.02,NA,"PRESENT"
"gbif3229",-124.540001,42.838001,NA,"PRESENT"
"gbif3230",-122.68,48.490002,NA,"PRESENT"
"gbif3231",-117.269997,32.849998,NA,"PRESENT"
"gbif3232",-122.919998,36.619999,NA,"PRESENT"
"gbif3233",-123.050003,38.360001,NA,"PRESENT"
"gbif3234",-124.879997,49.009998,NA,"PRESENT"
"gbif3235",-116.68,31.719999,NA,"PRESENT"
"gbif3236",-123.099998,48.540001,NA,"PRESENT"
"gbif3237",-124.330002,43.341,NA,"PRESENT"
"gbif3238",-123.360001,48.419998,NA,"PRESENT"
"gbif3239",-122.010002,36.970001,NA,"PRESENT"
"gbif3240",-122.199997,37,NA,"PRESENT"
"gbif3241",-121.970001,36.950001,NA,"PRESENT"
"gbif3242",-122,36,NA,"PRESENT"
"gbif3243",-121.93,36.630001,NA,"PRESENT"
"gbif3244",-124.110001,44.25,NA,"PRESENT"
"gbif3245",-135.369995,57.049999,NA,"PRESENT"
"gbif3246",-117.239998,32.669998,NA,"PRESENT"
"gbif3247",-124,44,NA,"PRESENT"
"gbif3248",-122.056999,36.952,NA,"PRESENT"
"gbif3249",-124.392998,42.306,NA,"PRESENT"
"gbif3250",-122.226997,37.042,NA,"PRESENT"
"gbif3251",-122.43,47.830002,NA,"PRESENT"
"gbif3252",-121,36,NA,"PRESENT"
"gbif3253",-122.919998,36.619999,NA,"PRESENT"
"gbif3254",-122.669998,48.48,NA,"PRESENT"
"gbif3255",-122.43,47.830002,NA,"PRESENT"
"gbif3256",-123,48.450001,NA,"PRESENT"
"gbif3257",-122,36,NA,"PRESENT"
"gbif3258",-124,44,NA,"PRESENT"
"gbif3259",-123.360001,48.419998,NA,"PRESENT"
"gbif3260",-122.620003,48.400002,NA,"PRESENT"
"gbif3261",-117.269997,32.849998,NA,"PRESENT"
"gbif3262",-122.518404,37.524354,NA,"PRESENT"
"gbif3263",-115.9965,30.360831,NA,"PRESENT"
"gbif3264",-124.055917,44.617864,NA,"PRESENT"
"gbif3265",-123.966583,45.884572,NA,"PRESENT"
"gbif3266",-122.622,48.5184,NA,"PRESENT"
"gbif3267",-122.622,48.5184,NA,"PRESENT"
"gbif3268",-122.495962,37.499439,NA,"PRESENT"
"gbif3269",-124.660205,48.580449,NA,"PRESENT"
"gbif3270",-123.966611,45.884423,NA,"PRESENT"
"gbif3271",-119.477355,34.372713,NA,"PRESENT"
"gbif3272",-122.493553,37.502133,NA,"PRESENT"
"gbif3273",-122.41898,47.669096,NA,"PRESENT"
"gbif3274",-121.943803,36.512617,NA,"PRESENT"
"gbif3275",-122.977497,38.227075,NA,"PRESENT"
"gbif3276",-123.070664,38.363587,NA,"PRESENT"
"gbif3277",-123.508109,48.384806,NA,"PRESENT"
"gbif3278",-117.258133,32.796008,NA,"PRESENT"
"gbif3279",-123.735817,38.955212,NA,"PRESENT"
"gbif3280",-121.939025,36.63397,NA,"PRESENT"
"gbif3281",-122.711053,37.897737,NA,"PRESENT"
"gbif3282",-122.976456,38.226297,NA,"PRESENT"
"gbif3283",-122.978118,38.228196,NA,"PRESENT"
"gbif3284",-123.508109,48.384806,NA,"PRESENT"
"gbif3285",-123.802003,39.490362,NA,"PRESENT"
"gbif3286",-124.606537,49.517958,NA,"PRESENT"
"gbif3287",-123.350139,48.402839,NA,"PRESENT"
"gbif3288",-117.266708,32.849167,NA,"PRESENT"
"gbif3289",-118.934638,34.04387,NA,"PRESENT"
"gbif3290",-121.94168,36.61983,NA,"PRESENT"
"gbif3291",-121.937487,36.638253,NA,"PRESENT"
"gbif3292",-122.518275,37.524286,NA,"PRESENT"
"gbif3293",-122.413335,37.26438,NA,"PRESENT"
"gbif3294",-124.511245,48.343292,NA,"PRESENT"
"gbif3295",-123.155584,38.466516,NA,"PRESENT"
"gbif3296",-118.286358,33.7066,NA,"PRESENT"
"gbif3297",-122.499378,37.492909,NA,"PRESENT"
"gbif3298",-122.52016,47.584281,NA,"PRESENT"
"gbif3299",-122.499405,37.494232,NA,"PRESENT"
"gbif3300",-118.291633,33.705112,NA,"PRESENT"
"gbif3301",-118.936744,34.043433,NA,"PRESENT"
"gbif3302",-123.365045,48.406497,NA,"PRESENT"
"gbif3303",-124.391258,47.652547,NA,"PRESENT"
"gbif3304",-118.9346,34.043889,NA,"PRESENT"
"gbif3305",-123.336962,48.409294,NA,"PRESENT"
"gbif3306",-122.55169,47.252384,NA,"PRESENT"
"gbif3307",-122.514518,37.780716,NA,"PRESENT"
"gbif3308",-122.473987,37.809067,NA,"PRESENT"
"gbif3309",-123.72791,38.927467,NA,"PRESENT"
"gbif3310",-122.43686,37.854241,NA,"PRESENT"
"gbif3311",-122.495853,37.499233,NA,"PRESENT"
"gbif3312",-122.498943,37.494235,NA,"PRESENT"
"gbif3313",-123.009889,48.545947,NA,"PRESENT"
"gbif3314",-122.404902,47.694438,NA,"PRESENT"
"gbif3315",-122.387089,47.763733,NA,"PRESENT"
"gbif3316",-118.466745,33.9764,NA,"PRESENT"
"gbif3317",-123.067181,48.481534,NA,"PRESENT"
"gbif3318",-116.66816,31.861605,NA,"PRESENT"
"gbif3319",-122.710698,37.897388,NA,"PRESENT"
"gbif3320",-122.599683,37.873139,NA,"PRESENT"
"gbif3321",-123.107869,38.4178,NA,"PRESENT"
"gbif3322",-117.281855,32.841494,NA,"PRESENT"
"gbif3323",-123.03998,38.307863,NA,"PRESENT"
"gbif3324",-123.03998,38.307863,NA,"PRESENT"
"gbif3325",-125.616193,48.977084,NA,"PRESENT"
"gbif3326",-119.654433,34.416862,NA,"PRESENT"
"gbif3327",-122.827147,48.601575,NA,"PRESENT"
"gbif3328",-118.032902,33.678029,NA,"PRESENT"
"gbif3329",-122.754413,48.666073,NA,"PRESENT"
"gbif3330",-122.512585,37.517814,NA,"PRESENT"
"gbif3331",-122.057468,36.952133,NA,"PRESENT"
"gbif3332",-123.96344,49.235741,NA,"PRESENT"
"gbif3333",-122.71212,37.898708,NA,"PRESENT"
"gbif3334",-119.276305,34.263875,NA,"PRESENT"
"gbif3335",-122.711862,37.898655,NA,"PRESENT"
"gbif3336",-117.279022,32.846128,NA,"PRESENT"
"gbif3337",-122.419305,37.246451,NA,"PRESENT"
"gbif3338",-118.286283,33.706595,NA,"PRESENT"
"gbif3339",-118.2863,33.706653,NA,"PRESENT"
"gbif3340",-118.317392,33.713817,NA,"PRESENT"
"gbif3341",-118.96438,34.052513,NA,"PRESENT"
"gbif3342",-123.052867,38.305898,NA,"PRESENT"
"gbif3343",-122.945723,38.18439,NA,"PRESENT"
"gbif3344",-122.043586,36.950612,NA,"PRESENT"
"gbif3345",-122.043586,36.950612,NA,"PRESENT"
"gbif3346",-121.938488,36.502128,NA,"PRESENT"
"gbif3347",-121.943908,36.51307,NA,"PRESENT"
"gbif3348",-123.311875,48.462313,NA,"PRESENT"
"gbif3349",-125.541014,48.922402,NA,"PRESENT"
"gbif3350",-122.499489,37.494692,NA,"PRESENT"
"gbif3351",-121.940743,36.487236,NA,"PRESENT"
"gbif3352",-122.708237,37.895793,NA,"PRESENT"
"gbif3353",-124.810281,49.133187,NA,"PRESENT"
"gbif3354",-122.925607,47.186823,NA,"PRESENT"
"gbif3355",-123.327303,48.410456,NA,"PRESENT"
"gbif3356",-125.204411,48.837073,NA,"PRESENT"
"gbif3357",-125.127044,48.761103,NA,"PRESENT"
"gbif3358",-125.914444,49.143333,NA,"PRESENT"
"gbif3359",-122.515415,47.980475,NA,"PRESENT"
"gbif3360",-124.634055,49.506405,NA,"PRESENT"
"gbif3361",-122.932344,47.186928,NA,"PRESENT"
"gbif3362",-122.931763,38.036142,NA,"PRESENT"
"gbif3363",-122.931113,38.03552,NA,"PRESENT"
"gbif3364",-122.931543,47.186229,NA,"PRESENT"
"gbif3365",-122.930655,47.182972,NA,"PRESENT"
"gbif3366",-124.446908,48.52622,NA,"PRESENT"
"gbif3367",-124.446808,48.525547,NA,"PRESENT"
"gbif3368",-122.928722,47.183489,NA,"PRESENT"
"gbif3369",-124.44677,48.52557,NA,"PRESENT"
"gbif3370",-124.45182,48.529187,NA,"PRESENT"
"gbif3371",-124.45182,48.529187,NA,"PRESENT"
"gbif3372",-124.451813,48.529255,NA,"PRESENT"
"gbif3373",-122.92768,47.183445,NA,"PRESENT"
"gbif3374",-124.451845,48.529205,NA,"PRESENT"
"gbif3375",-124.451845,48.529197,NA,"PRESENT"
"gbif3376",-122.929212,47.183397,NA,"PRESENT"
"gbif3377",-121.78273,36.809478,NA,"PRESENT"
"gbif3378",-121.78312,36.808997,NA,"PRESENT"
"gbif3379",-124.386496,47.640164,NA,"PRESENT"
"gbif3380",-123.735863,38.955247,NA,"PRESENT"
"gbif3381",-122.928871,47.183499,NA,"PRESENT"
"gbif3382",-122.932538,47.183555,NA,"PRESENT"
"gbif3383",-118.860065,34.035243,NA,"PRESENT"
"gbif3384",-122.002503,36.960925,NA,"PRESENT"
"gbif3385",-122.002547,36.961292,NA,"PRESENT"
"gbif3386",-118.860842,34.0352,NA,"PRESENT"
"gbif3387",-122.927902,47.183362,NA,"PRESENT"
"gbif3388",-123.010986,48.456127,NA,"PRESENT"
"gbif3389",-125.53949,48.929623,NA,"PRESENT"
"gbif3390",-123.786825,48.15535,NA,"PRESENT"
"gbif3391",-123.781621,48.155657,NA,"PRESENT"
"gbif3392",-122.931606,47.188006,NA,"PRESENT"
"gbif3393",-123.355701,38.480404,NA,"PRESENT"
"gbif3394",-123.321186,38.570742,NA,"PRESENT"
"gbif3395",-124.651344,47.942238,NA,"PRESENT"
"gbif3396",-123.147147,48.513225,NA,"PRESENT"
"gbif3397",-123.146722,48.513267,NA,"PRESENT"
"gbif3398",-121.933687,36.544363,NA,"PRESENT"
"gbif3399",-117.28166,32.841129,NA,"PRESENT"
"gbif3400",-122.827346,48.601499,NA,"PRESENT"
"gbif3401",-117.28166,32.841129,NA,"PRESENT"
"gbif3402",-123.794312,39.495018,NA,"PRESENT"
"gbif3403",-121.010037,35.665623,NA,"PRESENT"
"gbif3404",-121.894676,36.600238,NA,"PRESENT"
"gbif3405",-122.406909,47.69549,NA,"PRESENT"
"gbif3406",-122.383126,47.709748,NA,"PRESENT"
"gbif3407",-122.383126,47.709748,NA,"PRESENT"
"gbif3408",-122.504661,37.600819,NA,"PRESENT"
"gbif3409",-121.941911,36.618009,NA,"PRESENT"
"gbif3410",-121.93298,36.635198,NA,"PRESENT"
"gbif3411",-122.401636,47.529258,NA,"PRESENT"
"gbif3412",-122.00037,36.96306,NA,"PRESENT"
"gbif3413",-122.389007,37.182233,NA,"PRESENT"
"gbif3414",-118.476892,33.985278,NA,"PRESENT"
"gbif3415",-121.116457,35.57756,NA,"PRESENT"
"gbif3416",-122.664766,48.417063,NA,"PRESENT"
"gbif3417",-117.28166,32.841129,NA,"PRESENT"
"gbif3418",-117.28166,32.841129,NA,"PRESENT"
"gbif3419",-122.579266,37.859591,NA,"PRESENT"
"gbif3420",-117.253547,32.869861,NA,"PRESENT"
"gbif3421",-117.253669,32.869806,NA,"PRESENT"
"gbif3422",-117.253658,32.869778,NA,"PRESENT"
"gbif3423",-117.294536,33.035471,NA,"PRESENT"
"gbif3424",-123.052798,38.30589,NA,"PRESENT"
"gbif3425",-123.053447,38.3059,NA,"PRESENT"
"gbif3426",-122.865824,38.111214,NA,"PRESENT"
"gbif3427",-122.711158,37.896933,NA,"PRESENT"
"gbif3428",-124.008057,45.020832,NA,"PRESENT"
"gbif3429",-122.492673,37.787802,NA,"PRESENT"
"gbif3430",-121.89588,36.610382,NA,"PRESENT"
"gbif3431",-122.404421,47.696467,NA,"PRESENT"
"gbif3432",-122.418655,37.245167,NA,"PRESENT"
"gbif3433",-124.439757,48.524741,NA,"PRESENT"
"gbif3434",-122.416278,37.250237,NA,"PRESENT"
"gbif3435",-124.443175,48.525725,NA,"PRESENT"
"gbif3436",-122.41878,37.245443,NA,"PRESENT"
"gbif3437",-122.415733,37.254095,NA,"PRESENT"
"gbif3438",-122.41878,37.245443,NA,"PRESENT"
"gbif3439",-122.415733,37.254095,NA,"PRESENT"
"gbif3440",-123.807613,39.308737,NA,"PRESENT"
"gbif3441",-123.807613,39.308737,NA,"PRESENT"
"gbif3442",-122.711402,37.897785,NA,"PRESENT"
"gbif3443",-122.711402,37.897785,NA,"PRESENT"
"gbif3444",-122.387093,47.76379,NA,"PRESENT"
"gbif3445",-122.379449,47.713,NA,"PRESENT"
"gbif3446",-122.406787,47.69581,NA,"PRESENT"
"gbif3447",-122.390749,47.703081,NA,"PRESENT"
"gbif3448",-122.384247,47.707104,NA,"PRESENT"
"gbif3449",-123.479325,38.725508,NA,"PRESENT"
"gbif3450",-127.219282,50.628745,NA,"PRESENT"
"gbif3451",-122.499595,37.494225,NA,"PRESENT"
"gbif3452",-124.373208,43.335496,NA,"PRESENT"
"gbif3453",-123.756819,49.046013,NA,"PRESENT"
"gbif3454",-122.499019,37.49529,NA,"PRESENT"
"gbif3455",-124.37408,43.335605,NA,"PRESENT"
"gbif3456",-123.321651,48.405535,NA,"PRESENT"
"gbif3457",-123.321686,48.40556,NA,"PRESENT"
"gbif3458",-123.962906,45.496254,NA,"PRESENT"
"gbif3459",-123.963893,45.496476,NA,"PRESENT"
"gbif3460",-123.963893,45.496476,NA,"PRESENT"
"gbif3461",-125.6772,49.010778,NA,"PRESENT"
"gbif3462",-122.192514,37.008186,NA,"PRESENT"
"gbif3463",-124.374509,43.335577,NA,"PRESENT"
"gbif3464",-122.574203,37.85788,NA,"PRESENT"
"gbif3465",-123.322897,48.405843,NA,"PRESENT"
"gbif3466",-124.374509,43.335577,NA,"PRESENT"
"gbif3467",-124.374509,43.335577,NA,"PRESENT"
"gbif3468",-124.447358,48.525358,NA,"PRESENT"
"gbif3469",-123.320199,48.406765,NA,"PRESENT"
"gbif3470",-125.163933,48.819022,NA,"PRESENT"
"gbif3471",-124.104187,41.594818,NA,"PRESENT"
"gbif3472",-123.728368,38.927756,NA,"PRESENT"
"gbif3473",-123.728368,38.927756,NA,"PRESENT"
"gbif3474",-123.728368,38.927756,NA,"PRESENT"
"gbif3475",-124.10353,41.595054,NA,"PRESENT"
