"sampid","decimalLongitude","decimalLatitude","establishmentMeans","occurrenceStatus"
"gbif1594",-123.315119,48.41136,"","PRESENT"
"gbif1595",-123.504847,48.939591,"","PRESENT"
"gbif1596",-123.406849,48.900232,"","PRESENT"
"gbif1597",-125.161453,48.85852,"","PRESENT"
"gbif1598",-125.157128,48.859275,"","PRESENT"
"gbif1599",-123.607619,48.816923,"","PRESENT"
"gbif1600",-130.304957,54.325142,"","PRESENT"
"gbif1601",-123.432314,49.396054,"","PRESENT"
"gbif1602",-122.62,48.4733,"","PRESENT"
"gbif1603",-122.62,48.4733,"","PRESENT"
"gbif1604",-119.815388,33.271217,"","PRESENT"
"gbif1605",-125.136869,48.834449,"","PRESENT"
"gbif1606",-123.287933,48.826062,"","PRESENT"
"gbif1607",-125.143665,48.837213,"","PRESENT"
"gbif1608",-125.900524,49.158367,"","PRESENT"
"gbif1609",-125.160585,48.859161,"","PRESENT"
"gbif1610",-125.161453,48.858945,"","PRESENT"
"gbif1611",-123.292322,49.372017,"","PRESENT"
"gbif1612",-122.992214,48.597724,"","PRESENT"
"gbif1613",-123.035669,48.573659,"","PRESENT"
"gbif1614",-123.009994,48.546183,"","PRESENT"
"gbif1615",-135.659231,53.306925,"","PRESENT"
"gbif1616",-135.659231,53.306925,"","PRESENT"
"gbif1617",-127.105512,50.700938,"","PRESENT"
"gbif1618",-135.322708,57.0476,"","PRESENT"
"gbif1619",-135.372439,57.056268,"","PRESENT"
"gbif1620",-123.43515,48.748256,"","PRESENT"
"gbif1621",-125.160418,48.868023,"","PRESENT"
"gbif1622",-123.728967,38.937533,"","PRESENT"
"gbif1623",-123.909602,49.504381,"","PRESENT"
"gbif1624",-122.517734,47.30744,"","PRESENT"
"gbif1625",-122.517345,47.30752,"","PRESENT"
"gbif1626",-135.313903,57.034192,"","PRESENT"
"gbif1627",-124.431152,43.306768,"","PRESENT"
"gbif1628",-128.130112,51.653602,"","PRESENT"
"gbif1629",-123.391249,48.892182,"","PRESENT"
"gbif1630",-121.925129,36.648675,"","PRESENT"
"gbif1631",-125.159762,48.858126,"","PRESENT"
"gbif1632",-135.659231,53.306925,"","PRESENT"
"gbif1633",-123.327044,48.637081,"","PRESENT"
"gbif1634",-122.517338,47.307335,"","PRESENT"
"gbif1635",-124.146797,41.059067,"","PRESENT"
"gbif1636",-121.991084,36.683018,"","PRESENT"
"gbif1637",-126.635,49.693333,"","PRESENT"
"gbif1638",-129.604,53.229,"","PRESENT"
"gbif1639",-127.2,50.016667,"","PRESENT"
"gbif1640",-126.908333,48.885,"","PRESENT"
"gbif1641",-135.39,57.193889,"","PRESENT"
"gbif1642",-123.5125,48.619167,"","PRESENT"
"gbif1643",-123.333333,48.716667,"","PRESENT"
"gbif1644",-123.388333,48.413333,"","PRESENT"
"gbif1645",-125.185,48.83,"","PRESENT"
"gbif1646",-125.95,49.216667,"","PRESENT"
"gbif1647",-123.37,48.407,"","PRESENT"
"gbif1648",-123.388333,48.413833,"","PRESENT"
"gbif1649",-126.58,49.62,"","PRESENT"
"gbif1650",-127.893333,50.47,"","PRESENT"
"gbif1651",-135.557222,57.287222,"","PRESENT"
"gbif1652",-130.958333,54.166667,"","PRESENT"
"gbif1653",-123.546667,48.508333,"","PRESENT"
"gbif1654",-135.258333,56.605,"","PRESENT"
"gbif1655",-127.865,50.593333,"","PRESENT"
"gbif1656",-126.833333,50.583333,"","PRESENT"
"gbif1657",-127.8825,51.9325,"","PRESENT"
"gbif1658",-127.681667,50.136667,"","PRESENT"
"gbif1659",-123.428333,48.423333,"","PRESENT"
"gbif1660",-154.466667,56.016667,"","PRESENT"
"gbif1661",-127.8825,51.9325,"","PRESENT"
"gbif1662",-125.138333,48.82,"","PRESENT"
"gbif1663",-123.388333,48.413833,"","PRESENT"
"gbif1664",-127.593333,51.28375,"","PRESENT"
"gbif1665",-126.83,50.58,"","PRESENT"
"gbif1666",-132.058333,52.765,"","PRESENT"
"gbif1667",-128.437133,52.233383,"","PRESENT"
"gbif1668",-135.158333,56.516667,"","PRESENT"
"gbif1669",-125.101667,48.951667,"","PRESENT"
"gbif1670",-125.186667,48.848333,"","PRESENT"
"gbif1671",-125.317833,48.912683,"","PRESENT"
"gbif1672",-123.37,48.407,"","PRESENT"
"gbif1673",-123.418333,48.421667,"","PRESENT"
"gbif1674",-128.11905,52.156117,"","PRESENT"
"gbif1675",-130.384317,54.288633,"","PRESENT"
"gbif1676",-123.536667,48.54,"","PRESENT"
"gbif1677",-127.766667,50.93,"","PRESENT"
"gbif1678",-132.965,53.708333,"","PRESENT"
"gbif1679",-126.758333,51.066667,"","PRESENT"
"gbif1680",-123.333333,48.7,"","PRESENT"
"gbif1681",-131.916667,53.4,"","PRESENT"
"gbif1682",-123.411667,48.42,"","PRESENT"
"gbif1683",-133.946667,53.693333,"","PRESENT"
"gbif1684",-121.855,36.613333,"","PRESENT"
"gbif1685",-127.643333,50.878333,"","PRESENT"
"gbif1686",-131.928333,53.348333,"","PRESENT"
"gbif1687",-132.416667,53.691667,"","PRESENT"
"gbif1688",-125.21,48.873333,"","PRESENT"
"gbif1689",-129.6697,53.2893,"","PRESENT"
"gbif1690",-127.3225,52.445667,"","PRESENT"
"gbif1691",-127.935,50.466667,"","PRESENT"
"gbif1692",-130.503333,54.706667,"","PRESENT"
"gbif1693",-131.918889,53.335833,"","PRESENT"
"gbif1694",-127.666667,49.946667,"","PRESENT"
"gbif1695",-130.845,54.616667,"","PRESENT"
"gbif1696",-127.645,50.865,"","PRESENT"
"gbif1697",-125.128333,48.936667,"","PRESENT"
"gbif1698",-128.704317,52.49745,"","PRESENT"
"gbif1699",-123.68,49.131667,"","PRESENT"
"gbif1700",-125.045,48.935,"","PRESENT"
"gbif1702",-127.453333,50.873333,"","PRESENT"
"gbif1703",-125.320278,48.355833,"","PRESENT"
"gbif1704",-125.016667,48.633333,"","PRESENT"
"gbif1705",-125.3565,48.348333,"","PRESENT"
"gbif1706",-136.245,57.531667,"","PRESENT"
"gbif1707",-127.916667,51.533333,"","PRESENT"
"gbif1708",-127.81,50.303333,"","PRESENT"
"gbif1709",-131.928333,53.348333,"","PRESENT"
"gbif1710",-129.089167,53.27,"","PRESENT"
"gbif1711",-123.306667,48.865,"","PRESENT"
"gbif1712",-112.85,30.266667,"","PRESENT"
"gbif1713",-113.55,29.566667,"","PRESENT"
"gbif1714",-122.950027,38.202874,"","PRESENT"
"gbif1715",-131.538077,55.293174,"","PRESENT"
"gbif1716",-135.659231,53.306925,"","PRESENT"
"gbif1717",-123.347514,48.403817,"","PRESENT"
"gbif1718",-123.642464,48.364298,"","PRESENT"
"gbif1719",-122.330833,47.401622,"","PRESENT"
"gbif1720",-125.16443,48.857414,"","PRESENT"
"gbif1721",-117.295532,32.836751,"","PRESENT"
"gbif1722",-122.51745,47.306997,"","PRESENT"
"gbif1723",-123.71464,49.08281,"","PRESENT"
"gbif1724",-123.349731,48.865553,"","PRESENT"
"gbif1725",-151.717569,59.42937,"","PRESENT"
"gbif1726",-122.517898,47.307226,"","PRESENT"
"gbif1727",-131.699948,55.357823,"","PRESENT"
"gbif1728",-135.372982,57.056295,"","PRESENT"
"gbif1729",-122.517205,47.307058,"","PRESENT"
"gbif1730",-122.527852,47.313004,"","PRESENT"
"gbif1731",-123.586149,48.995118,"","PRESENT"
"gbif1732",-122.795289,47.812275,"","PRESENT"
"gbif1733",-117.268376,32.86457,"","PRESENT"
"gbif1734",-122.554701,47.429371,"","PRESENT"
"gbif1735",-122.66778,47.277986,"","PRESENT"
"gbif1736",-135.378256,57.081329,"","PRESENT"
"gbif1737",-121.893747,36.608919,"","PRESENT"
"gbif1738",-125.16,48.85,"","PRESENT"
"gbif1739",-125.16,48.85,"","PRESENT"
"gbif1740",-117.127346,32.734935,"","PRESENT"
"gbif1741",-128.069193,51.650064,"","PRESENT"
"gbif1742",-127.95982,51.65519,"","PRESENT"
"gbif1743",-121.893862,36.60888,"","PRESENT"
"gbif1744",-124.147239,41.05602,"","PRESENT"
"gbif1745",-135.342336,57.047779,"","PRESENT"
"gbif1746",-152.35925,57.7707,"","PRESENT"
"gbif1747",-154.12925,56.946533,"","PRESENT"
"gbif1748",-154.12925,56.946533,"","PRESENT"
"gbif1749",-154.12925,56.946533,"","PRESENT"
"gbif1750",-123.672,49.144,"","PRESENT"
"gbif1751",-154.12925,56.946533,"","PRESENT"
"gbif1752",-152.35925,57.7707,"","PRESENT"
"gbif1753",-123.901616,49.173963,"","PRESENT"
"gbif1754",-135.390937,57.124139,"","PRESENT"
"gbif1755",-135.351839,57.057887,"","PRESENT"
"gbif1756",-122.517772,47.307321,"","PRESENT"
"gbif1757",-122.633635,47.239194,"","PRESENT"
"gbif1758",-124,50,"","PRESENT"
"gbif1759",-131.926944,53.369444,"","PRESENT"
"gbif1760",-128.533333,51.45,"","PRESENT"
"gbif1761",-125.943333,49.235,"","PRESENT"
"gbif1762",-135.328903,57.050535,"","PRESENT"
"gbif1763",-135.400615,57.09764,"","PRESENT"
"gbif1764",-122.517718,47.307456,"","PRESENT"
"gbif1765",-135.34369,57.048025,"","PRESENT"
"gbif1766",-135.342464,57.0474,"","PRESENT"
"gbif1767",-122.517643,47.307492,"","PRESENT"
"gbif1768",-123.378654,49.403154,"","PRESENT"
"gbif1769",-122.516731,47.306838,"","PRESENT"
"gbif1770",-122.516731,47.306838,"","PRESENT"
"gbif1771",-122.517729,47.307327,"","PRESENT"
"gbif1772",-123.392601,48.869457,"","PRESENT"
"gbif1773",-122.521677,47.404219,"","PRESENT"
"gbif1774",-122.517343,47.307347,"","PRESENT"
"gbif1775",-123.828271,39.350164,"","PRESENT"
"gbif1776",-122.51745,47.306997,"","PRESENT"
"gbif1777",-122.516537,47.306362,"","PRESENT"
"gbif1778",-123.012,48.546,"","PRESENT"
"gbif1779",-117.276088,32.869241,"","PRESENT"
"gbif1780",-117.287247,32.868519,"","PRESENT"
"gbif1781",-123.011118,48.545641,"","PRESENT"
"gbif1782",-122.874381,49.30028,"","PRESENT"
"gbif1783",-121.89257,36.609338,"","PRESENT"
"gbif1784",-123.504251,48.648766,"","PRESENT"
"gbif1785",-123.504251,48.648766,"","PRESENT"
"gbif1786",-123.2361,49.5618,"","PRESENT"
"gbif1787",-122.884575,49.291358,"","PRESENT"
"gbif1788",-122.527093,47.312605,"","PRESENT"
"gbif1789",-122.527857,47.313106,"","PRESENT"
"gbif1790",-124.127414,41.049171,"","PRESENT"
"gbif1791",-135.319397,57.046971,"","PRESENT"
"gbif1792",-135.372025,57.073642,"","PRESENT"
"gbif1793",-123.823321,39.344114,"","PRESENT"
"gbif1794",-121.892941,36.609515,"","PRESENT"
"gbif1795",-135.57274,57.157213,"","PRESENT"
"gbif1796",-135.244695,57.019529,"","PRESENT"
"gbif1797",-122.51683,47.306946,"","PRESENT"
"gbif1798",-135.256449,57.005171,"","PRESENT"
"gbif1799",-135.420272,57.078562,"","PRESENT"
"gbif1800",-121.9195,36.6415,"","PRESENT"
"gbif1801",-135.327935,57.049682,"","PRESENT"
"gbif1802",-131.580451,52.543476,"","PRESENT"
"gbif1803",-123.767068,49.548915,"","PRESENT"
"gbif1804",-135.351394,57.048411,"","PRESENT"
"gbif1805",-124.66444,49.489698,"","PRESENT"
"gbif1806",-135.33,57.053056,"","PRESENT"
"gbif1807",-123.728706,38.937711,"","PRESENT"
"gbif1808",-123.554564,48.964565,"","PRESENT"
"gbif1809",-125.163,48.8571,"","PRESENT"
"gbif1810",-125.163,48.8571,"","PRESENT"
"gbif1811",-121.383,35.5875,"","PRESENT"
"gbif1812",-117.312,32.4167,"","PRESENT"
"gbif1813",-119.4,33.3,"","PRESENT"
"gbif1814",-123.367,48.3083,"","PRESENT"
"gbif1815",-121.25,35.5611,"","PRESENT"
"gbif1816",-124.325,45.5333,"","PRESENT"
"gbif1817",-135.32,57.05,"","PRESENT"
"gbif1819",-119.692,33.925,"","PRESENT"
"gbif1820",-125.05,48.15,"","PRESENT"
"gbif1821",-119.631,34.3417,"","PRESENT"
"gbif1822",-117.383,32.7417,"","PRESENT"
"gbif1823",-119.371,33.9958,"","PRESENT"
"gbif1824",-122.625,37.1111,"","PRESENT"
"gbif1825",-118.54,33.8969,"","PRESENT"
"gbif1826",-121.483,35.7583,"","PRESENT"
"gbif1827",-119.625,34.3389,"","PRESENT"
"gbif1828",-122.625,37.1111,"","PRESENT"
"gbif1829",-120.325,34.3917,"","PRESENT"
"gbif1830",-119.667,34.3792,"","PRESENT"
"gbif1831",-117.312,32.575,"","PRESENT"
"gbif1832",-119.639,34.3611,"","PRESENT"
"gbif1833",-118.296,33.7063,"","PRESENT"
"gbif1834",-117.267,32.5583,"","PRESENT"
"gbif1835",-124.425,44.4667,"","PRESENT"
"gbif1836",-122.183,36.8667,"","PRESENT"
"gbif1837",-122.338,36.9125,"","PRESENT"
"gbif1838",-118.296,33.7063,"","PRESENT"
"gbif1839",-122.183,36.8667,"","PRESENT"
"gbif1840",-123.367,48.3083,"","PRESENT"
"gbif1841",-122.183,36.8667,"","PRESENT"
"gbif1842",-121.042,35.3917,"","PRESENT"
"gbif1843",-123.189,48.225,"","PRESENT"
"gbif1844",-119.631,34.3417,"","PRESENT"
"gbif1845",-121.88,36.63,"","PRESENT"
"gbif1846",-121.883,36.75,"","PRESENT"
"gbif1847",-135.32,57.05,"","PRESENT"
"gbif1848",-120.333,34.4083,"","PRESENT"
"gbif1849",-119.653,34.3542,"","PRESENT"
"gbif1850",-120.333,34.4236,"","PRESENT"
"gbif1851",-118.296,33.7063,"","PRESENT"
"gbif1852",-122.85,37.35,"","PRESENT"
"gbif1853",-120.325,34.3917,"","PRESENT"
"gbif1854",-123.333,38.3417,"","PRESENT"
"gbif1855",-112.95,29.6667,"","PRESENT"
"gbif1856",-118.158,33.6,"","PRESENT"
"gbif1857",-123.129468,49.303016,"","PRESENT"
"gbif1858",-135.241392,57.052263,"","PRESENT"
"gbif1859",-123.235815,49.559934,"","PRESENT"
"gbif1860",-123.554564,48.964565,"","PRESENT"
"gbif1861",-122.491561,47.335711,"","PRESENT"
"gbif1862",-123.013489,48.545588,"","PRESENT"
"gbif1863",-124.078361,49.255173,"","PRESENT"
"gbif1864",-121.893819,36.608922,"","PRESENT"
"gbif1865",-124.142986,41.056592,"","PRESENT"
"gbif1866",-135.382165,56.835304,"","PRESENT"
"gbif1867",-122.492065,47.334344,"","PRESENT"
"gbif1868",-124.142931,41.05655,"","PRESENT"
"gbif1869",-119.399242,34.014276,"NATIVE","PRESENT"
"gbif1870",-160.734167,56.401667,"","PRESENT"
"gbif1871",-132.68,56.15,"","PRESENT"
"gbif1872",-133.123611,55.4125,"","PRESENT"
"gbif1873",-122.962418,48.629732,"","PRESENT"
"gbif1874",-135.239741,57.018789,"","PRESENT"
"gbif1875",-135.454403,57.562401,"","PRESENT"
"gbif1876",-121.892998,36.609501,"","PRESENT"
"gbif1877",-123.480195,48.627996,"","PRESENT"
"gbif1878",-123.046299,48.784461,"","PRESENT"
"gbif1879",-124.142894,41.056542,"","PRESENT"
"gbif1880",-123.44877,48.431039,"","PRESENT"
"gbif1881",-123.448833,48.431175,"","PRESENT"
"gbif1882",-123.448446,48.431168,"","PRESENT"
"gbif1883",-123.81508,39.306279,"","PRESENT"
"gbif1884",-123.010086,48.535725,"","PRESENT"
"gbif1885",-123.092407,48.603711,"","PRESENT"
"gbif1886",-121.98394,36.789635,"","PRESENT"
"gbif1887",-123.78,49.133611,"","PRESENT"
"gbif1888",-135.279497,57.004278,"","PRESENT"
"gbif1889",-135.329223,57.049812,"","PRESENT"
"gbif1890",-134.46,58.23,"","PRESENT"
"gbif1891",-146.18,60.76,"","PRESENT"
"gbif1892",-136.37,58,"","PRESENT"
"gbif1893",-134.84,56.3,"","PRESENT"
"gbif1894",-122.663906,48.41711,"","PRESENT"
"gbif1895",-117.248,32.4408,"","PRESENT"
"gbif1896",-134.92,58.48,"","PRESENT"
"gbif1897",-118.31985,33.68957,"","PRESENT"
"gbif1898",-123,48.545833,"","PRESENT"
"gbif1899",-123,48.545833,"","PRESENT"
"gbif1900",-134.41972,58.30194,"","PRESENT"
"gbif1901",-135.33,57.17,"","PRESENT"
"gbif1902",-121.939787,36.520783,"","PRESENT"
"gbif1903",-131.43794,52.59877,"","PRESENT"
"gbif1904",-131.35,52.35,"","PRESENT"
"gbif1905",-131.18,52.35,"","PRESENT"
"gbif1906",-131.61,52.9,"","PRESENT"
"gbif1907",-131.35,52.21,"","PRESENT"
"gbif1908",-131.39,52.48,"","PRESENT"
"gbif1909",-131.35,52.35,"","PRESENT"
"gbif1910",-131.23,52.16,"","PRESENT"
"gbif1911",-131.3,52.31,"","PRESENT"
"gbif1912",-131.24,52.18,"","PRESENT"
"gbif1913",-131.23,52.32,"","PRESENT"
"gbif1914",-131.08675,52.14941,"","PRESENT"
"gbif1915",-131.09325,52.15184,"","PRESENT"
"gbif1916",-131.12,52.16,"","PRESENT"
"gbif1917",-131.28,52.32,"","PRESENT"
"gbif1918",-131.25,52.32,"","PRESENT"
"gbif1919",-131.12,52.24,"","PRESENT"
"gbif1920",-131.02,52.23,"","PRESENT"
"gbif1921",-131.35,52.45,"","PRESENT"
"gbif1922",-131.39,52.54,"","PRESENT"
"gbif1923",-131.46939,52.59266,"","PRESENT"
"gbif1924",-131.62,52.56,"","PRESENT"
"gbif1925",-131.54,52.53,"","PRESENT"
"gbif1926",-131.55,52.57,"","PRESENT"
"gbif1927",-131.43,52.55,"","PRESENT"
"gbif1928",-131.50102,52.59918,"","PRESENT"
"gbif1929",-131.64,52.77,"","PRESENT"
"gbif1930",-131.56,52.75,"","PRESENT"
"gbif1931",-131.49,52.87,"","PRESENT"
"gbif1932",-132.75,53.41,"","PRESENT"
"gbif1933",-133.38,54.03,"","PRESENT"
"gbif1934",-131.44,52.48,"","PRESENT"
"gbif1935",-131.45,52.54,"","PRESENT"
"gbif1936",-131.39,52.49,"","PRESENT"
"gbif1937",-131.36,52.51,"","PRESENT"
"gbif1938",-131.36,52.47,"","PRESENT"
"gbif1939",-131.39,52.49,"","PRESENT"
"gbif1940",-131.4,52.44,"","PRESENT"
"gbif1941",-131.37,52.42,"","PRESENT"
"gbif1942",-131.91,53.36,"","PRESENT"
"gbif1943",-131.39,52.53,"","PRESENT"
"gbif1944",-131.44,52.57,"","PRESENT"
"gbif1945",-131.15959,52.2947,"","PRESENT"
"gbif1946",-131.07225,52.15225,"","PRESENT"
"gbif1947",-131.9,53.42,"","PRESENT"
"gbif1948",-131.35,52.2,"","PRESENT"
"gbif1949",-131.33836,52.30358,"","PRESENT"
"gbif1950",-131.38,52.37,"","PRESENT"
"gbif1951",-131.64,52.54,"","PRESENT"
"gbif1952",-131.91,53.35,"","PRESENT"
"gbif1953",-131.82,52.71365,"","PRESENT"
"gbif1954",-131.83498,52.70764,"","PRESENT"
"gbif1956",-131.72144,52.69918,"","PRESENT"
"gbif1957",-131.84,52.88,"","PRESENT"
"gbif1958",-131.93631,52.88598,"","PRESENT"
"gbif1959",-131.94199,52.88166,"","PRESENT"
"gbif1960",-132.05066,52.76398,"","PRESENT"
"gbif1961",-133,54.17472,"","PRESENT"
"gbif1962",-132.08,53.22,"","PRESENT"
"gbif1963",-132.03973,53.22104,"","PRESENT"
"gbif1964",-132.02,53.21,"","PRESENT"
"gbif1965",-131.99,53.21,"","PRESENT"
"gbif1966",-131.97,53.25,"","PRESENT"
"gbif1967",-131.99,53.24,"","PRESENT"
"gbif1968",-131.98,53.25,"","PRESENT"
"gbif1969",-132,53.24,"","PRESENT"
"gbif1970",-132.01,53.24,"","PRESENT"
"gbif1971",-131.67,53.01,"","PRESENT"
"gbif1972",-131.76,53.02,"","PRESENT"
"gbif1973",-131.87,53.06,"","PRESENT"
"gbif1974",-131.89,53.05,"","PRESENT"
"gbif1975",-131.88,53.05,"","PRESENT"
"gbif1976",-131.91,53.05,"","PRESENT"
"gbif1977",-131.92,53.04,"","PRESENT"
"gbif1979",-131.08,52.15,"","PRESENT"
"gbif1980",-131.07225,52.15225,"","PRESENT"
"gbif1981",-131.09,52.15,"","PRESENT"
"gbif1982",-131.4604,52.58714,"","PRESENT"
"gbif1983",-131.47,52.6,"","PRESENT"
"gbif1984",-131.35062,52.36082,"","PRESENT"
"gbif1985",-131.06,52.06,"","PRESENT"
"gbif1986",-132.3,54.11,"","PRESENT"
"gbif1987",-131.39,52.41,"","PRESENT"
"gbif1988",-131.33,52.19,"","PRESENT"
"gbif1989",-131.39,54.07,"","PRESENT"
